index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/27 04:14:55.862, 132.70, 11044, 13, 21, 68
0, 2021/02/27 04:14:55.915, 95.60, 11044, 46, 75, 67
0, 2021/02/27 04:14:55.970, 95.60, 11044, 46, 75, 68
0, 2021/02/27 04:14:56.024, 83.27, 11044, 46, 75, 67
0, 2021/02/27 04:14:56.076, 83.27, 11044, 10, 17, 68
0, 2021/02/27 04:14:56.128, 128.25, 11044, 10, 17, 68
0, 2021/02/27 04:14:56.180, 128.25, 11044, 10, 17, 68
0, 2021/02/27 04:14:56.232, 108.60, 11044, 49, 79, 68
0, 2021/02/27 04:14:56.284, 108.60, 11044, 49, 79, 67
0, 2021/02/27 04:14:56.336, 84.93, 11044, 49, 79, 67
0, 2021/02/27 04:14:56.388, 84.93, 11044, 3, 7, 67
0, 2021/02/27 04:14:56.440, 106.56, 11044, 3, 7, 67
0, 2021/02/27 04:14:56.492, 106.56, 11044, 3, 7, 68
0, 2021/02/27 04:14:56.544, 132.62, 11044, 55, 89, 68
0, 2021/02/27 04:14:56.597, 132.62, 11044, 55, 89, 68
0, 2021/02/27 04:14:56.649, 93.79, 11044, 55, 89, 67
0, 2021/02/27 04:14:56.701, 93.79, 11044, 55, 89, 67
0, 2021/02/27 04:14:56.753, 82.61, 11044, 0, 2, 67
0, 2021/02/27 04:14:56.805, 82.61, 11044, 0, 2, 68
0, 2021/02/27 04:14:56.858, 127.33, 11044, 0, 2, 68
0, 2021/02/27 04:14:56.910, 127.33, 11044, 58, 93, 68
0, 2021/02/27 04:14:56.962, 108.56, 11044, 58, 93, 68
0, 2021/02/27 04:14:57.014, 108.56, 11044, 58, 93, 67
0, 2021/02/27 04:14:57.066, 84.93, 11044, 0, 3, 67
0, 2021/02/27 04:14:57.118, 115.36, 11044, 0, 3, 68
0, 2021/02/27 04:14:57.174, 115.36, 11044, 0, 3, 68
0, 2021/02/27 04:14:57.226, 124.97, 11044, 58, 93, 68
0, 2021/02/27 04:14:57.279, 124.97, 11044, 58, 93, 68
0, 2021/02/27 04:14:57.333, 90.66, 11044, 58, 93, 67
0, 2021/02/27 04:14:57.387, 90.66, 11044, 0, 3, 67
0, 2021/02/27 04:14:57.439, 91.66, 11044, 0, 3, 67
0, 2021/02/27 04:14:57.491, 91.66, 11044, 0, 3, 68
0, 2021/02/27 04:14:57.543, 128.78, 11044, 0, 3, 68
0, 2021/02/27 04:14:57.595, 128.78, 11044, 53, 87, 68
0, 2021/02/27 04:14:57.647, 102.37, 11044, 53, 87, 68
0, 2021/02/27 04:14:57.699, 102.37, 11044, 53, 87, 67
0, 2021/02/27 04:14:57.752, 82.15, 11044, 5, 9, 67
0, 2021/02/27 04:14:57.805, 82.15, 11044, 5, 9, 68
0, 2021/02/27 04:14:57.858, 122.34, 11044, 5, 9, 68
0, 2021/02/27 04:14:57.911, 122.34, 11044, 53, 86, 68
0, 2021/02/27 04:14:57.965, 115.77, 11044, 53, 86, 67
0, 2021/02/27 04:14:58.017, 115.77, 11044, 53, 86, 67
0, 2021/02/27 04:14:58.069, 86.97, 11044, 6, 10, 68
0, 2021/02/27 04:14:58.121, 102.62, 11044, 6, 10, 68
0, 2021/02/27 04:14:58.178, 102.62, 11044, 6, 10, 68
0, 2021/02/27 04:14:58.230, 131.80, 11044, 49, 80, 68
0, 2021/02/27 04:14:58.282, 131.80, 11044, 49, 80, 68
0, 2021/02/27 04:14:58.334, 96.41, 11044, 49, 80, 68
0, 2021/02/27 04:14:58.386, 96.41, 11044, 9, 16, 68
0, 2021/02/27 04:14:58.439, 84.92, 11044, 9, 16, 67
0, 2021/02/27 04:14:58.492, 84.92, 11044, 9, 16, 68
0, 2021/02/27 04:14:58.545, 127.55, 11044, 9, 16, 68
0, 2021/02/27 04:14:58.598, 127.55, 11044, 48, 79, 68
0, 2021/02/27 04:14:58.651, 107.92, 11044, 48, 79, 68
0, 2021/02/27 04:14:58.705, 107.92, 11044, 48, 79, 68
0, 2021/02/27 04:14:58.759, 84.29, 11044, 10, 18, 67
0, 2021/02/27 04:14:58.812, 84.29, 11044, 10, 18, 68
0, 2021/02/27 04:14:58.864, 112.90, 11044, 10, 18, 68
0, 2021/02/27 04:14:58.916, 112.90, 11044, 45, 74, 68
0, 2021/02/27 04:14:58.968, 127.33, 11044, 45, 74, 68
0, 2021/02/27 04:14:59.020, 127.33, 11044, 45, 74, 68
0, 2021/02/27 04:14:59.072, 91.73, 11044, 13, 23, 67
0, 2021/02/27 04:14:59.124, 91.73, 11044, 13, 23, 67
0, 2021/02/27 04:14:59.176, 91.13, 11044, 13, 23, 68
0, 2021/02/27 04:14:59.228, 129.68, 11044, 41, 68, 68
0, 2021/02/27 04:14:59.282, 129.68, 11044, 41, 68, 68
0, 2021/02/27 04:14:59.334, 103.28, 11044, 41, 68, 68
0, 2021/02/27 04:14:59.386, 103.28, 11044, 41, 68, 67
0, 2021/02/27 04:14:59.438, 82.40, 11044, 17, 28, 68
0, 2021/02/27 04:14:59.491, 82.40, 11044, 17, 28, 68
0, 2021/02/27 04:14:59.544, 117.63, 11044, 17, 28, 67
0, 2021/02/27 04:14:59.597, 117.63, 11044, 36, 62, 68
0, 2021/02/27 04:14:59.651, 119.95, 11044, 36, 62, 68
0, 2021/02/27 04:14:59.704, 119.95, 11044, 36, 62, 67
0, 2021/02/27 04:14:59.758, 89.36, 11044, 22, 34, 67
0, 2021/02/27 04:14:59.810, 89.36, 11044, 22, 34, 67
0, 2021/02/27 04:14:59.862, 90.80, 11044, 22, 34, 68
0, 2021/02/27 04:14:59.914, 90.80, 11044, 28, 50, 67
0, 2021/02/27 04:14:59.966, 128.76, 11044, 28, 50, 68
0, 2021/02/27 04:15:00.018, 128.76, 11044, 28, 50, 68
0, 2021/02/27 04:15:00.070, 102.39, 11044, 30, 46, 68
0, 2021/02/27 04:15:00.122, 102.39, 11044, 30, 46, 67
0, 2021/02/27 04:15:00.174, 82.11, 11044, 30, 46, 67
0, 2021/02/27 04:15:00.226, 82.11, 11044, 22, 39, 68
0, 2021/02/27 04:15:00.279, 114.79, 11044, 22, 39, 68
0, 2021/02/27 04:15:00.331, 123.37, 11044, 22, 39, 68
0, 2021/02/27 04:15:00.386, 123.37, 11044, 22, 39, 68
0, 2021/02/27 04:15:00.438, 90.25, 11044, 36, 57, 68
0, 2021/02/27 04:15:00.491, 90.25, 11044, 36, 57, 68
0, 2021/02/27 04:15:00.543, 96.67, 11044, 36, 57, 67
0, 2021/02/27 04:15:00.595, 96.67, 11044, 21, 37, 67
0, 2021/02/27 04:15:00.647, 130.65, 11044, 21, 37, 68
0, 2021/02/27 04:15:00.699, 130.65, 11044, 21, 37, 68
0, 2021/02/27 04:15:00.751, 99.09, 11044, 37, 59, 68
0, 2021/02/27 04:15:00.803, 99.09, 11044, 37, 59, 67
0, 2021/02/27 04:15:00.855, 80.85, 11044, 37, 59, 67
0, 2021/02/27 04:15:00.907, 80.85, 11044, 18, 30, 67
0, 2021/02/27 04:15:00.960, 122.04, 11044, 18, 30, 68
0, 2021/02/27 04:15:01.012, 122.04, 11044, 18, 30, 68
0, 2021/02/27 04:15:01.064, 115.74, 11044, 18, 30, 68
0, 2021/02/27 04:15:01.116, 115.74, 11044, 40, 66, 67
0, 2021/02/27 04:15:01.168, 87.41, 11044, 40, 66, 67
0, 2021/02/27 04:15:01.221, 87.41, 11044, 40, 66, 67
0, 2021/02/27 04:15:01.273, 104.55, 11044, 16, 27, 68
0, 2021/02/27 04:15:01.325, 104.55, 11044, 16, 27, 68
0, 2021/02/27 04:15:01.377, 132.07, 11044, 16, 27, 68
0, 2021/02/27 04:15:01.430, 132.07, 11044, 42, 69, 68
0, 2021/02/27 04:15:01.482, 95.06, 11044, 42, 69, 67
0, 2021/02/27 04:15:01.534, 79.43, 11044, 42, 69, 68
0, 2021/02/27 04:15:01.591, 79.43, 11044, 11, 19, 67
0, 2021/02/27 04:15:01.643, 126.26, 11044, 11, 19, 68
0, 2021/02/27 04:15:01.695, 126.26, 11044, 11, 19, 68
0, 2021/02/27 04:15:01.747, 111.47, 11044, 47, 77, 68
0, 2021/02/27 04:15:01.799, 111.47, 11044, 47, 77, 68
0, 2021/02/27 04:15:01.851, 85.71, 11044, 47, 77, 67
0, 2021/02/27 04:15:01.903, 85.71, 11044, 8, 15, 67
0, 2021/02/27 04:15:01.955, 108.53, 11044, 8, 15, 67
0, 2021/02/27 04:15:02.008, 108.53, 11044, 8, 15, 68
0, 2021/02/27 04:15:02.060, 131.09, 11044, 8, 15, 68
0, 2021/02/27 04:15:02.112, 131.09, 11044, 50, 82, 68
0, 2021/02/27 04:15:02.164, 93.58, 11044, 50, 82, 68
0, 2021/02/27 04:15:02.216, 93.58, 11044, 50, 82, 67
0, 2021/02/27 04:15:02.268, 81.97, 11044, 2, 6, 67
0, 2021/02/27 04:15:02.322, 81.97, 11044, 2, 6, 67
0, 2021/02/27 04:15:02.375, 126.83, 11044, 2, 6, 68
0, 2021/02/27 04:15:02.428, 126.83, 11044, 56, 91, 68
0, 2021/02/27 04:15:02.482, 108.83, 11044, 56, 91, 68
0, 2021/02/27 04:15:02.534, 108.83, 11044, 56, 91, 67
0, 2021/02/27 04:15:02.586, 84.63, 11044, 0, 3, 67
0, 2021/02/27 04:15:02.638, 105.47, 11044, 0, 3, 68
0, 2021/02/27 04:15:02.694, 105.47, 11044, 0, 3, 68
0, 2021/02/27 04:15:02.746, 132.07, 11044, 55, 91, 68
0, 2021/02/27 04:15:02.799, 132.07, 11044, 55, 91, 68
0, 2021/02/27 04:15:02.851, 94.25, 11044, 55, 91, 67
0, 2021/02/27 04:15:02.903, 94.25, 11044, 55, 91, 67
0, 2021/02/27 04:15:02.955, 79.50, 11044, 3, 7, 68
0, 2021/02/27 04:15:03.007, 79.50, 11044, 3, 7, 68
0, 2021/02/27 04:15:03.060, 125.78, 11044, 3, 7, 68
0, 2021/02/27 04:15:03.112, 125.78, 11044, 49, 81, 68
0, 2021/02/27 04:15:03.164, 110.44, 11044, 49, 81, 68
0, 2021/02/27 04:15:03.216, 110.44, 11044, 49, 81, 67
0, 2021/02/27 04:15:03.268, 85.18, 11044, 9, 17, 68
0, 2021/02/27 04:15:03.321, 85.18, 11044, 9, 17, 68
0, 2021/02/27 04:15:03.373, 97.85, 11044, 9, 17, 68
0, 2021/02/27 04:15:03.425, 97.85, 11044, 37, 63, 68
0, 2021/02/27 04:15:03.477, 130.18, 11044, 37, 63, 68
0, 2021/02/27 04:15:03.530, 130.18, 11044, 37, 63, 68
0, 2021/02/27 04:15:03.582, 97.61, 11044, 21, 34, 67
0, 2021/02/27 04:15:03.634, 97.61, 11044, 21, 34, 68
0, 2021/02/27 04:15:03.687, 80.33, 11044, 21, 34, 68
0, 2021/02/27 04:15:03.740, 80.33, 11044, 21, 34, 68
0, 2021/02/27 04:15:03.793, 123.21, 11044, 32, 56, 68
0, 2021/02/27 04:15:03.847, 114.26, 11044, 32, 56, 68
0, 2021/02/27 04:15:03.900, 114.26, 11044, 32, 56, 68
0, 2021/02/27 04:15:03.952, 86.52, 11044, 26, 42, 68
0, 2021/02/27 04:15:04.004, 86.52, 11044, 26, 42, 68
0, 2021/02/27 04:15:04.057, 99.17, 11044, 26, 42, 68
0, 2021/02/27 04:15:04.109, 99.17, 11044, 26, 45, 68
0, 2021/02/27 04:15:04.161, 131.06, 11044, 26, 45, 68
0, 2021/02/27 04:15:04.213, 131.06, 11044, 26, 45, 68
0, 2021/02/27 04:15:04.265, 97.61, 11044, 32, 53, 68
0, 2021/02/27 04:15:04.317, 97.61, 11044, 32, 53, 68
0, 2021/02/27 04:15:04.369, 80.33, 11044, 32, 53, 67
0, 2021/02/27 04:15:04.422, 80.33, 11044, 23, 41, 68
0, 2021/02/27 04:15:04.474, 125.50, 11044, 23, 41, 68
0, 2021/02/27 04:15:04.526, 125.50, 11044, 23, 41, 68
0, 2021/02/27 04:15:04.578, 111.47, 11044, 23, 41, 68
0, 2021/02/27 04:15:04.630, 111.47, 11044, 35, 56, 68
0, 2021/02/27 04:15:04.682, 85.16, 11044, 35, 56, 68
0, 2021/02/27 04:15:04.734, 85.16, 11044, 35, 56, 68
0, 2021/02/27 04:15:04.787, 106.01, 11044, 20, 34, 68
0, 2021/02/27 04:15:04.839, 106.01, 11044, 20, 34, 68
0, 2021/02/27 04:15:04.891, 132.37, 11044, 20, 34, 68
0, 2021/02/27 04:15:04.943, 132.37, 11044, 38, 64, 68
0, 2021/02/27 04:15:04.995, 94.25, 11044, 38, 64, 68
0, 2021/02/27 04:15:05.047, 94.25, 11044, 38, 64, 68
0, 2021/02/27 04:15:05.099, 86.24, 11044, 18, 30, 68
0, 2021/02/27 04:15:05.151, 127.31, 11044, 18, 30, 68
0, 2021/02/27 04:15:05.205, 127.31, 11044, 18, 30, 68
0, 2021/02/27 04:15:05.257, 106.31, 11044, 40, 67, 68
0, 2021/02/27 04:15:05.309, 106.31, 11044, 40, 67, 68
0, 2021/02/27 04:15:05.362, 83.70, 11044, 40, 67, 68
0, 2021/02/27 04:15:05.414, 83.70, 11044, 40, 67, 67
0, 2021/02/27 04:15:05.466, 112.02, 11044, 13, 23, 68
0, 2021/02/27 04:15:05.518, 112.02, 11044, 13, 23, 68
0, 2021/02/27 04:15:05.570, 127.04, 11044, 13, 23, 68
0, 2021/02/27 04:15:05.622, 127.04, 11044, 45, 74, 68
0, 2021/02/27 04:15:05.674, 91.41, 11044, 45, 74, 67
0, 2021/02/27 04:15:05.726, 91.41, 11044, 45, 74, 67
0, 2021/02/27 04:15:05.779, 91.39, 11044, 10, 19, 68
0, 2021/02/27 04:15:05.831, 91.39, 11044, 10, 19, 68
0, 2021/02/27 04:15:05.883, 129.05, 11044, 10, 19, 68
0, 2021/02/27 04:15:05.935, 129.05, 11044, 48, 79, 68
0, 2021/02/27 04:15:05.988, 103.28, 11044, 48, 79, 68
0, 2021/02/27 04:15:06.040, 103.28, 11044, 48, 79, 68
0, 2021/02/27 04:15:06.092, 82.88, 11044, 48, 79, 68
0, 2021/02/27 04:15:06.144, 82.88, 11044, 6, 12, 68
0, 2021/02/27 04:15:06.196, 116.46, 11044, 6, 12, 68
0, 2021/02/27 04:15:06.248, 116.46, 11044, 6, 12, 68
0, 2021/02/27 04:15:06.300, 120.84, 11044, 52, 85, 68
0, 2021/02/27 04:15:06.352, 120.84, 11044, 52, 85, 68
0, 2021/02/27 04:15:06.404, 89.19, 11044, 52, 85, 67
0, 2021/02/27 04:15:06.458, 89.92, 11044, 0, 2, 68
0, 2021/02/27 04:15:06.511, 89.92, 11044, 0, 2, 68
0, 2021/02/27 04:15:06.565, 128.47, 11044, 0, 2, 68
0, 2021/02/27 04:15:06.618, 128.47, 11044, 58, 94, 68
0, 2021/02/27 04:15:06.671, 103.28, 11044, 58, 94, 68
0, 2021/02/27 04:15:06.725, 103.28, 11044, 58, 94, 68
0, 2021/02/27 04:15:06.779, 82.38, 11044, 0, 4, 67
0, 2021/02/27 04:15:06.832, 82.38, 11044, 0, 4, 68
0, 2021/02/27 04:15:06.885, 113.39, 11044, 0, 4, 68
0, 2021/02/27 04:15:06.938, 113.39, 11044, 52, 85, 68
0, 2021/02/27 04:15:06.992, 125.57, 11044, 52, 85, 68
0, 2021/02/27 04:15:07.045, 125.57, 11044, 52, 85, 68
0, 2021/02/27 04:15:07.099, 91.11, 11044, 52, 85, 68
0, 2021/02/27 04:15:07.152, 91.11, 11044, 7, 13, 68
0, 2021/02/27 04:15:07.206, 92.75, 11044, 7, 13, 68
0, 2021/02/27 04:15:07.259, 129.05, 11044, 7, 13, 68
0, 2021/02/27 04:15:07.313, 129.05, 11044, 49, 80, 68
0, 2021/02/27 04:15:07.366, 101.81, 11044, 49, 80, 68
0, 2021/02/27 04:15:07.419, 101.81, 11044, 49, 80, 68
0, 2021/02/27 04:15:07.471, 81.81, 11044, 9, 17, 67
0, 2021/02/27 04:15:07.523, 81.81, 11044, 9, 17, 68
0, 2021/02/27 04:15:07.575, 119.09, 11044, 9, 17, 68
0, 2021/02/27 04:15:07.627, 119.09, 11044, 44, 73, 68
0, 2021/02/27 04:15:07.679, 119.41, 11044, 44, 73, 68
0, 2021/02/27 04:15:07.731, 119.41, 11044, 44, 73, 68
0, 2021/02/27 04:15:07.783, 88.59, 11044, 14, 24, 68
0, 2021/02/27 04:15:07.835, 88.59, 11044, 14, 24, 68
0, 2021/02/27 04:15:07.887, 99.61, 11044, 14, 24, 68
0, 2021/02/27 04:15:07.939, 99.61, 11044, 42, 70, 68
0, 2021/02/27 04:15:07.991, 131.06, 11044, 42, 70, 68
0, 2021/02/27 04:15:08.044, 131.06, 11044, 42, 70, 68
0, 2021/02/27 04:15:08.096, 97.91, 11044, 42, 70, 68
0, 2021/02/27 04:15:08.148, 97.91, 11044, 16, 29, 68
0, 2021/02/27 04:15:08.200, 80.26, 11044, 16, 29, 68
0, 2021/02/27 04:15:08.252, 80.26, 11044, 16, 29, 68
0, 2021/02/27 04:15:08.304, 123.60, 11044, 36, 63, 68
0, 2021/02/27 04:15:08.356, 123.60, 11044, 36, 63, 68
0, 2021/02/27 04:15:08.408, 112.56, 11044, 36, 63, 68
0, 2021/02/27 04:15:08.461, 86.15, 11044, 22, 35, 67
0, 2021/02/27 04:15:08.517, 86.15, 11044, 22, 35, 67
0, 2021/02/27 04:15:08.569, 107.45, 11044, 22, 35, 68
0, 2021/02/27 04:15:08.621, 107.45, 11044, 34, 59, 68
0, 2021/02/27 04:15:08.673, 132.15, 11044, 34, 59, 68
0, 2021/02/27 04:15:08.726, 132.15, 11044, 34, 59, 68
0, 2021/02/27 04:15:08.778, 93.58, 11044, 24, 38, 68
0, 2021/02/27 04:15:08.830, 93.58, 11044, 24, 38, 68
0, 2021/02/27 04:15:08.882, 85.36, 11044, 24, 38, 68
0, 2021/02/27 04:15:08.934, 85.36, 11044, 24, 38, 68
0, 2021/02/27 04:15:08.986, 128.23, 11044, 30, 53, 68
0, 2021/02/27 04:15:09.038, 128.23, 11044, 30, 53, 68
0, 2021/02/27 04:15:09.090, 107.87, 11044, 30, 53, 68
0, 2021/02/27 04:15:09.142, 107.87, 11044, 28, 45, 68
0, 2021/02/27 04:15:09.194, 84.27, 11044, 28, 45, 68
0, 2021/02/27 04:15:09.247, 84.27, 11044, 28, 45, 68
0, 2021/02/27 04:15:09.299, 115.00, 11044, 28, 50, 68
0, 2021/02/27 04:15:09.351, 115.00, 11044, 28, 50, 68
0, 2021/02/27 04:15:09.403, 123.62, 11044, 28, 50, 68
0, 2021/02/27 04:15:09.455, 123.62, 11044, 30, 47, 68
0, 2021/02/27 04:15:09.507, 90.52, 11044, 30, 47, 68
0, 2021/02/27 04:15:09.559, 90.52, 11044, 30, 47, 68
0, 2021/02/27 04:15:09.613, 92.97, 11044, 30, 47, 68
0, 2021/02/27 04:15:09.666, 129.57, 11044, 25, 44, 68
0, 2021/02/27 04:15:09.722, 129.57, 11044, 25, 44, 68
0, 2021/02/27 04:15:09.774, 101.81, 11044, 25, 44, 68
0, 2021/02/27 04:15:09.826, 101.81, 11044, 33, 54, 68
0, 2021/02/27 04:15:09.878, 81.74, 11044, 33, 54, 67
0, 2021/02/27 04:15:09.930, 81.74, 11044, 33, 54, 68
0, 2021/02/27 04:15:09.983, 116.11, 11044, 19, 32, 68
0, 2021/02/27 04:15:10.035, 116.11, 11044, 19, 32, 68
0, 2021/02/27 04:15:10.087, 123.18, 11044, 19, 32, 68
0, 2021/02/27 04:15:10.139, 123.18, 11044, 39, 66, 68
0, 2021/02/27 04:15:10.191, 90.03, 11044, 39, 66, 68
0, 2021/02/27 04:15:10.243, 90.03, 11044, 39, 66, 68
0, 2021/02/27 04:15:10.295, 88.48, 11044, 12, 20, 68
0, 2021/02/27 04:15:10.348, 88.48, 11044, 12, 20, 68
0, 2021/02/27 04:15:10.402, 128.54, 11044, 12, 20, 68
0, 2021/02/27 04:15:10.455, 128.54, 11044, 46, 76, 68
0, 2021/02/27 04:15:10.507, 104.13, 11044, 46, 76, 68
0, 2021/02/27 04:15:10.559, 104.13, 11044, 46, 76, 68
0, 2021/02/27 04:15:10.611, 82.74, 11044, 46, 76, 68
0, 2021/02/27 04:15:10.663, 82.74, 11044, 9, 17, 68
0, 2021/02/27 04:15:10.715, 117.59, 11044, 9, 17, 68
0, 2021/02/27 04:15:10.767, 117.59, 11044, 9, 17, 68
0, 2021/02/27 04:15:10.820, 121.13, 11044, 49, 80, 68
0, 2021/02/27 04:15:10.872, 89.22, 11044, 49, 80, 68
0, 2021/02/27 04:15:10.926, 89.22, 11044, 49, 80, 67
0, 2021/02/27 04:15:10.978, 92.54, 11044, 4, 9, 68
0, 2021/02/27 04:15:11.031, 92.54, 11044, 4, 9, 68
0, 2021/02/27 04:15:11.083, 129.12, 11044, 4, 9, 68
0, 2021/02/27 04:15:11.135, 129.12, 11044, 55, 88, 68
0, 2021/02/27 04:15:11.187, 101.30, 11044, 55, 88, 68
0, 2021/02/27 04:15:11.239, 101.30, 11044, 55, 88, 68
0, 2021/02/27 04:15:11.291, 81.67, 11044, 1, 5, 68
0, 2021/02/27 04:15:11.344, 81.67, 11044, 1, 5, 68
0, 2021/02/27 04:15:11.397, 121.86, 11044, 1, 5, 68
0, 2021/02/27 04:15:11.451, 121.86, 11044, 1, 5, 68
0, 2021/02/27 04:15:11.504, 117.16, 11044, 58, 92, 68
0, 2021/02/27 04:15:11.557, 117.16, 11044, 58, 92, 68
0, 2021/02/27 04:15:11.610, 87.71, 11044, 58, 92, 68
0, 2021/02/27 04:15:11.662, 87.71, 11044, 0, 3, 68
0, 2021/02/27 04:15:11.714, 97.55, 11044, 0, 3, 68
0, 2021/02/27 04:15:11.766, 97.55, 11044, 0, 3, 68
0, 2021/02/27 04:15:11.818, 130.23, 11044, 57, 93, 68
0, 2021/02/27 04:15:11.870, 130.23, 11044, 57, 93, 68
0, 2021/02/27 04:15:11.922, 97.91, 11044, 57, 93, 68
0, 2021/02/27 04:15:11.975, 80.38, 11044, 1, 5, 68
0, 2021/02/27 04:15:12.030, 80.38, 11044, 1, 5, 68
0, 2021/02/27 04:15:12.082, 124.87, 11044, 1, 5, 68
0, 2021/02/27 04:15:12.135, 124.87, 11044, 54, 88, 68
0, 2021/02/27 04:15:12.187, 112.79, 11044, 54, 88, 68
0, 2021/02/27 04:15:12.239, 112.79, 11044, 54, 88, 68
0, 2021/02/27 04:15:12.291, 86.00, 11044, 54, 88, 68
0, 2021/02/27 04:15:12.343, 86.00, 11044, 5, 10, 68
0, 2021/02/27 04:15:12.395, 100.21, 11044, 5, 10, 68
0, 2021/02/27 04:15:12.447, 100.21, 11044, 5, 10, 68
0, 2021/02/27 04:15:12.499, 131.45, 11044, 46, 75, 68
0, 2021/02/27 04:15:12.551, 131.45, 11044, 46, 75, 68
0, 2021/02/27 04:15:12.603, 97.45, 11044, 46, 75, 68
0, 2021/02/27 04:15:12.655, 97.45, 11044, 13, 22, 68
0, 2021/02/27 04:15:12.707, 81.12, 11044, 13, 22, 68
0, 2021/02/27 04:15:12.759, 81.12, 11044, 13, 22, 68
0, 2021/02/27 04:15:12.811, 125.15, 11044, 44, 72, 68
0, 2021/02/27 04:15:12.863, 125.15, 11044, 44, 72, 68
0, 2021/02/27 04:15:12.915, 109.55, 11044, 44, 72, 68
0, 2021/02/27 04:15:12.968, 109.55, 11044, 14, 25, 68
0, 2021/02/27 04:15:13.020, 84.38, 11044, 14, 25, 68
0, 2021/02/27 04:15:13.072, 84.38, 11044, 14, 25, 68
0, 2021/02/27 04:15:13.125, 102.98, 11044, 14, 25, 68
0, 2021/02/27 04:15:13.179, 131.62, 11044, 34, 60, 68
0, 2021/02/27 04:15:13.235, 131.62, 11044, 34, 60, 68
0, 2021/02/27 04:15:13.289, 95.06, 11044, 34, 60, 68
0, 2021/02/27 04:15:13.341, 95.06, 11044, 24, 37, 67
0, 2021/02/27 04:15:13.393, 79.45, 11044, 24, 37, 68
0, 2021/02/27 04:15:13.445, 79.45, 11044, 24, 37, 67
0, 2021/02/27 04:15:13.497, 121.97, 11044, 26, 44, 68
0, 2021/02/27 04:15:13.549, 121.97, 11044, 26, 44, 68
0, 2021/02/27 04:15:13.601, 116.44, 11044, 26, 44, 68
0, 2021/02/27 04:15:13.654, 116.44, 11044, 33, 53, 68
0, 2021/02/27 04:15:13.706, 87.41, 11044, 33, 53, 68
0, 2021/02/27 04:15:13.758, 87.41, 11044, 33, 53, 68
0, 2021/02/27 04:15:13.810, 103.61, 11044, 23, 41, 68
0, 2021/02/27 04:15:13.862, 103.61, 11044, 23, 41, 68
0, 2021/02/27 04:15:13.914, 131.82, 11044, 23, 41, 68
0, 2021/02/27 04:15:13.966, 131.82, 11044, 23, 41, 68
0, 2021/02/27 04:15:14.018, 95.23, 11044, 35, 56, 68
0, 2021/02/27 04:15:14.070, 95.23, 11044, 35, 56, 68
0, 2021/02/27 04:15:14.123, 80.50, 11044, 35, 56, 68
0, 2021/02/27 04:15:14.176, 80.50, 11044, 20, 35, 68
0, 2021/02/27 04:15:14.230, 125.83, 11044, 20, 35, 68
0, 2021/02/27 04:15:14.283, 109.70, 11044, 20, 35, 68
0, 2021/02/27 04:15:14.340, 109.70, 11044, 38, 63, 68
0, 2021/02/27 04:15:14.394, 84.73, 11044, 38, 63, 67
0, 2021/02/27 04:15:14.448, 84.73, 11044, 38, 63, 68
0, 2021/02/27 04:15:14.501, 107.83, 11044, 17, 29, 68
0, 2021/02/27 04:15:14.554, 107.83, 11044, 17, 29, 68
0, 2021/02/27 04:15:14.608, 130.86, 11044, 17, 29, 68
0, 2021/02/27 04:15:14.661, 130.86, 11044, 42, 69, 68
0, 2021/02/27 04:15:14.715, 92.54, 11044, 42, 69, 68
0, 2021/02/27 04:15:14.767, 92.54, 11044, 42, 69, 68
0, 2021/02/27 04:15:14.819, 84.41, 11044, 13, 22, 68
0, 2021/02/27 04:15:14.872, 84.41, 11044, 13, 22, 68
0, 2021/02/27 04:15:14.925, 127.41, 11044, 13, 22, 68
0, 2021/02/27 04:15:14.979, 127.41, 11044, 46, 76, 68
0, 2021/02/27 04:15:15.032, 107.08, 11044, 46, 76, 68
0, 2021/02/27 04:15:15.086, 83.84, 11044, 46, 76, 68
0, 2021/02/27 04:15:15.143, 83.84, 11044, 46, 76, 68
0, 2021/02/27 04:15:15.195, 115.53, 11044, 10, 18, 68
0, 2021/02/27 04:15:15.247, 115.53, 11044, 10, 18, 68
0, 2021/02/27 04:15:15.299, 124.32, 11044, 10, 18, 68
0, 2021/02/27 04:15:15.351, 124.32, 11044, 48, 78, 68
0, 2021/02/27 04:15:15.404, 90.75, 11044, 48, 78, 68
0, 2021/02/27 04:15:15.456, 90.75, 11044, 48, 78, 68
0, 2021/02/27 04:15:15.508, 92.86, 11044, 6, 12, 68
0, 2021/02/27 04:15:15.560, 92.86, 11044, 6, 12, 68
0, 2021/02/27 04:15:15.612, 130.15, 11044, 6, 12, 68
0, 2021/02/27 04:15:15.664, 130.15, 11044, 52, 84, 68
0, 2021/02/27 04:15:15.716, 102.91, 11044, 52, 84, 68
0, 2021/02/27 04:15:15.769, 102.91, 11044, 52, 84, 68
0, 2021/02/27 04:15:15.821, 82.86, 11044, 4, 9, 68
0, 2021/02/27 04:15:15.873, 82.86, 11044, 4, 9, 68
0, 2021/02/27 04:15:15.925, 122.49, 11044, 4, 9, 68
0, 2021/02/27 04:15:15.977, 122.49, 11044, 4, 9, 68
0, 2021/02/27 04:15:16.029, 118.72, 11044, 54, 88, 68
0, 2021/02/27 04:15:16.082, 118.72, 11044, 54, 88, 68
0, 2021/02/27 04:15:16.134, 88.90, 11044, 54, 88, 68
