index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:26:24.711, 34.94, 14870, 41, 54, 59
0, 2021/02/22 14:26:24.764, 36.08, 14870, 12, 19, 59
0, 2021/02/22 14:26:24.817, 36.08, 14870, 12, 19, 60
0, 2021/02/22 14:26:24.870, 82.49, 14870, 12, 19, 60
0, 2021/02/22 14:26:24.930, 82.49, 14870, 12, 19, 59
0, 2021/02/22 14:26:24.983, 36.18, 14870, 52, 70, 59
0, 2021/02/22 14:26:25.036, 36.18, 14870, 52, 70, 59
0, 2021/02/22 14:26:25.089, 36.28, 14870, 52, 70, 59
0, 2021/02/22 14:26:25.142, 36.28, 14870, 0, 4, 59
0, 2021/02/22 14:26:25.195, 39.23, 14870, 0, 4, 60
0, 2021/02/22 14:26:25.255, 67.42, 14870, 0, 4, 60
0, 2021/02/22 14:26:25.314, 67.42, 14870, 0, 4, 59
0, 2021/02/22 14:26:25.367, 34.65, 14870, 53, 73, 59
0, 2021/02/22 14:26:25.420, 34.65, 14870, 53, 73, 59
0, 2021/02/22 14:26:25.475, 35.99, 14870, 53, 73, 59
0, 2021/02/22 14:26:25.528, 35.99, 14870, 53, 73, 60
0, 2021/02/22 14:26:25.580, 86.29, 14870, 15, 21, 60
0, 2021/02/22 14:26:25.635, 86.29, 14870, 15, 21, 60
0, 2021/02/22 14:26:25.688, 39.83, 14870, 15, 21, 59
0, 2021/02/22 14:26:25.741, 39.83, 14870, 15, 21, 59
0, 2021/02/22 14:26:25.794, 36.08, 14870, 37, 53, 59
0, 2021/02/22 14:26:25.847, 36.08, 14870, 37, 53, 59
0, 2021/02/22 14:26:25.900, 37.05, 14870, 37, 53, 60
0, 2021/02/22 14:26:25.952, 37.05, 14870, 33, 44, 60
0, 2021/02/22 14:26:26.005, 65.45, 14870, 33, 44, 59
0, 2021/02/22 14:26:26.067, 34.46, 14870, 33, 44, 59
0, 2021/02/22 14:26:26.125, 34.46, 14870, 33, 44, 59
0, 2021/02/22 14:26:26.178, 36.08, 14870, 20, 29, 59
0, 2021/02/22 14:26:26.231, 36.08, 14870, 20, 29, 60
0, 2021/02/22 14:26:26.283, 98.79, 14870, 20, 29, 60
0, 2021/02/22 14:26:26.336, 98.79, 14870, 20, 29, 60
0, 2021/02/22 14:26:26.389, 49.85, 14870, 49, 65, 59
0, 2021/02/22 14:26:26.442, 49.85, 14870, 49, 65, 59
0, 2021/02/22 14:26:26.495, 35.79, 14870, 49, 65, 59
0, 2021/02/22 14:26:26.548, 35.79, 14870, 49, 65, 59
0, 2021/02/22 14:26:26.601, 36.57, 14870, 3, 9, 60
0, 2021/02/22 14:26:26.654, 36.57, 14870, 3, 9, 60
0, 2021/02/22 14:26:26.711, 69.53, 14870, 3, 9, 60
0, 2021/02/22 14:26:26.763, 69.53, 14870, 52, 73, 59
0, 2021/02/22 14:26:26.816, 34.75, 14870, 52, 73, 59
0, 2021/02/22 14:26:26.875, 35.89, 14870, 52, 73, 59
0, 2021/02/22 14:26:26.927, 35.89, 14870, 52, 73, 59
0, 2021/02/22 14:26:26.980, 94.60, 14870, 9, 13, 60
0, 2021/02/22 14:26:27.039, 94.60, 14870, 9, 13, 60
0, 2021/02/22 14:26:27.099, 60.49, 14870, 9, 13, 59
0, 2021/02/22 14:26:27.151, 60.49, 14870, 9, 13, 59
0, 2021/02/22 14:26:27.204, 35.62, 14870, 45, 61, 59
0, 2021/02/22 14:26:27.258, 35.62, 14870, 45, 61, 59
0, 2021/02/22 14:26:27.311, 36.47, 14870, 45, 61, 60
0, 2021/02/22 14:26:27.363, 36.47, 14870, 25, 36, 60
0, 2021/02/22 14:26:27.418, 72.22, 14870, 25, 36, 60
0, 2021/02/22 14:26:27.471, 72.22, 14870, 25, 36, 59
0, 2021/02/22 14:26:27.524, 34.85, 14870, 25, 36, 59
0, 2021/02/22 14:26:27.577, 36.08, 14870, 27, 38, 59
0, 2021/02/22 14:26:27.630, 36.08, 14870, 27, 38, 59
0, 2021/02/22 14:26:27.683, 93.11, 14870, 27, 38, 60
0, 2021/02/22 14:26:27.735, 93.11, 14870, 27, 38, 60
0, 2021/02/22 14:26:27.788, 70.16, 14870, 43, 57, 60
0, 2021/02/22 14:26:27.849, 70.16, 14870, 43, 57, 59
0, 2021/02/22 14:26:27.901, 35.24, 14870, 43, 57, 59
0, 2021/02/22 14:26:27.954, 35.24, 14870, 43, 57, 59
0, 2021/02/22 14:26:28.007, 36.37, 14870, 9, 17, 59
0, 2021/02/22 14:26:28.060, 36.37, 14870, 9, 17, 60
0, 2021/02/22 14:26:28.112, 74.42, 14870, 9, 17, 60
0, 2021/02/22 14:26:28.172, 74.42, 14870, 53, 71, 59
0, 2021/02/22 14:26:28.225, 34.46, 14870, 53, 71, 59
0, 2021/02/22 14:26:28.278, 34.46, 14870, 53, 71, 59
0, 2021/02/22 14:26:28.331, 36.28, 14870, 53, 71, 59
0, 2021/02/22 14:26:28.384, 36.28, 14870, 0, 5, 60
0, 2021/02/22 14:26:28.436, 79.48, 14870, 0, 5, 60
0, 2021/02/22 14:26:28.496, 67.23, 14870, 0, 5, 60
0, 2021/02/22 14:26:28.549, 67.23, 14870, 0, 5, 59
0, 2021/02/22 14:26:28.602, 35.24, 14870, 52, 72, 59
0, 2021/02/22 14:26:28.657, 35.24, 14870, 52, 72, 59
0, 2021/02/22 14:26:28.710, 36.18, 14870, 52, 72, 59
0, 2021/02/22 14:26:28.763, 36.18, 14870, 52, 72, 60
0, 2021/02/22 14:26:28.822, 83.39, 14870, 19, 26, 60
0, 2021/02/22 14:26:28.881, 83.39, 14870, 19, 26, 60
0, 2021/02/22 14:26:28.934, 34.85, 14870, 19, 26, 59
0, 2021/02/22 14:26:28.987, 34.85, 14870, 34, 48, 59
0, 2021/02/22 14:26:29.044, 36.47, 14870, 34, 48, 59
0, 2021/02/22 14:26:29.097, 72.94, 14870, 34, 48, 60
0, 2021/02/22 14:26:29.150, 72.94, 14870, 34, 48, 60
0, 2021/02/22 14:26:29.206, 67.81, 14870, 39, 51, 60
0, 2021/02/22 14:26:29.259, 67.81, 14870, 39, 51, 59
0, 2021/02/22 14:26:29.311, 35.04, 14870, 39, 51, 59
0, 2021/02/22 14:26:29.367, 35.04, 14870, 39, 51, 59
0, 2021/02/22 14:26:29.420, 36.18, 14870, 14, 23, 59
0, 2021/02/22 14:26:29.473, 36.18, 14870, 14, 23, 60
0, 2021/02/22 14:26:29.531, 84.67, 14870, 14, 23, 60
0, 2021/02/22 14:26:29.584, 84.67, 14870, 14, 23, 60
0, 2021/02/22 14:26:29.637, 36.18, 14870, 53, 70, 59
0, 2021/02/22 14:26:29.694, 36.18, 14870, 53, 70, 59
0, 2021/02/22 14:26:29.750, 36.86, 14870, 53, 70, 59
0, 2021/02/22 14:26:29.803, 36.86, 14870, 0, 4, 59
0, 2021/02/22 14:26:29.856, 42.22, 14870, 0, 4, 61
0, 2021/02/22 14:26:29.916, 67.90, 14870, 0, 4, 60
0, 2021/02/22 14:26:29.969, 67.90, 14870, 0, 4, 60
0, 2021/02/22 14:26:30.021, 34.65, 14870, 52, 73, 59
0, 2021/02/22 14:26:30.077, 34.65, 14870, 52, 73, 59
0, 2021/02/22 14:26:30.130, 36.08, 14870, 52, 73, 59
0, 2021/02/22 14:26:30.183, 36.08, 14870, 52, 73, 60
0, 2021/02/22 14:26:30.241, 87.44, 14870, 16, 22, 60
0, 2021/02/22 14:26:30.294, 87.44, 14870, 16, 22, 60
0, 2021/02/22 14:26:30.346, 37.82, 14870, 16, 22, 59
0, 2021/02/22 14:26:30.402, 37.82, 14870, 36, 52, 59
0, 2021/02/22 14:26:30.454, 36.18, 14870, 36, 52, 59
0, 2021/02/22 14:26:30.507, 36.18, 14870, 36, 52, 59
0, 2021/02/22 14:26:30.560, 37.24, 14870, 36, 52, 60
0, 2021/02/22 14:26:30.613, 37.24, 14870, 33, 45, 60
0, 2021/02/22 14:26:30.667, 65.55, 14870, 33, 45, 60
0, 2021/02/22 14:26:30.719, 34.46, 14870, 33, 45, 59
0, 2021/02/22 14:26:30.772, 34.46, 14870, 33, 45, 59
0, 2021/02/22 14:26:30.825, 35.99, 14870, 20, 29, 59
0, 2021/02/22 14:26:30.878, 35.99, 14870, 20, 29, 59
0, 2021/02/22 14:26:30.931, 90.76, 14870, 20, 29, 60
0, 2021/02/22 14:26:30.990, 90.76, 14870, 20, 29, 60
0, 2021/02/22 14:26:31.043, 43.76, 14870, 51, 68, 60
0, 2021/02/22 14:26:31.096, 43.76, 14870, 51, 68, 59
0, 2021/02/22 14:26:31.151, 35.89, 14870, 51, 68, 59
0, 2021/02/22 14:26:31.204, 35.89, 14870, 51, 68, 59
0, 2021/02/22 14:26:31.258, 36.57, 14870, 1, 6, 60
0, 2021/02/22 14:26:31.314, 36.57, 14870, 1, 6, 60
0, 2021/02/22 14:26:31.366, 72.51, 14870, 1, 6, 60
0, 2021/02/22 14:26:31.419, 72.51, 14870, 52, 71, 59
0, 2021/02/22 14:26:31.476, 34.85, 14870, 52, 71, 59
0, 2021/02/22 14:26:31.529, 36.08, 14870, 52, 71, 59
0, 2021/02/22 14:26:31.582, 36.08, 14870, 52, 71, 59
0, 2021/02/22 14:26:31.635, 93.30, 14870, 6, 12, 60
0, 2021/02/22 14:26:31.688, 93.30, 14870, 6, 12, 60
0, 2021/02/22 14:26:31.742, 65.59, 14870, 6, 12, 60
0, 2021/02/22 14:26:31.803, 65.59, 14870, 6, 12, 59
0, 2021/02/22 14:26:31.861, 35.79, 14870, 46, 63, 59
0, 2021/02/22 14:26:31.914, 35.79, 14870, 46, 63, 59
0, 2021/02/22 14:26:31.967, 36.57, 14870, 46, 63, 60
0, 2021/02/22 14:26:32.024, 36.57, 14870, 25, 35, 60
0, 2021/02/22 14:26:32.077, 72.12, 14870, 25, 35, 60
0, 2021/02/22 14:26:32.130, 72.12, 14870, 25, 35, 60
0, 2021/02/22 14:26:32.186, 34.85, 14870, 25, 35, 59
0, 2021/02/22 14:26:32.239, 36.18, 14870, 28, 38, 59
0, 2021/02/22 14:26:32.292, 36.18, 14870, 28, 38, 59
0, 2021/02/22 14:26:32.345, 93.30, 14870, 28, 38, 60
0, 2021/02/22 14:26:32.398, 93.30, 14870, 28, 38, 60
0, 2021/02/22 14:26:32.451, 69.78, 14870, 45, 58, 60
0, 2021/02/22 14:26:32.504, 69.78, 14870, 45, 58, 60
0, 2021/02/22 14:26:32.557, 35.60, 14870, 45, 58, 59
0, 2021/02/22 14:26:32.612, 35.60, 14870, 45, 58, 59
0, 2021/02/22 14:26:32.665, 36.28, 14870, 8, 16, 59
0, 2021/02/22 14:26:32.718, 36.28, 14870, 8, 16, 61
0, 2021/02/22 14:26:32.775, 72.22, 14870, 8, 16, 60
0, 2021/02/22 14:26:32.828, 72.22, 14870, 8, 16, 60
0, 2021/02/22 14:26:32.881, 34.17, 14870, 52, 72, 60
0, 2021/02/22 14:26:32.937, 34.17, 14870, 52, 72, 59
0, 2021/02/22 14:26:32.990, 36.37, 14870, 52, 72, 59
0, 2021/02/22 14:26:33.043, 36.37, 14870, 6, 10, 60
0, 2021/02/22 14:26:33.100, 96.76, 14870, 6, 10, 60
0, 2021/02/22 14:26:33.153, 68.57, 14870, 6, 10, 60
0, 2021/02/22 14:26:33.206, 68.57, 14870, 6, 10, 60
0, 2021/02/22 14:26:33.261, 35.43, 14870, 47, 65, 59
0, 2021/02/22 14:26:33.314, 35.43, 14870, 47, 65, 59
0, 2021/02/22 14:26:33.367, 36.28, 14870, 47, 65, 59
0, 2021/02/22 14:26:33.420, 36.28, 14870, 47, 65, 61
0, 2021/02/22 14:26:33.473, 72.51, 14870, 23, 33, 60
0, 2021/02/22 14:26:33.526, 72.51, 14870, 23, 33, 60
0, 2021/02/22 14:26:33.579, 33.98, 14870, 23, 33, 60
0, 2021/02/22 14:26:33.632, 33.98, 14870, 23, 33, 60
0, 2021/02/22 14:26:33.685, 33.71, 14870, 30, 41, 59
0, 2021/02/22 14:26:33.738, 33.71, 14870, 30, 41, 59
0, 2021/02/22 14:26:33.790, 32.06, 14870, 30, 41, 60
0, 2021/02/22 14:26:33.850, 32.06, 14870, 29, 42, 60
0, 2021/02/22 14:26:33.906, 67.71, 14870, 29, 42, 60
0, 2021/02/22 14:26:33.959, 67.71, 14870, 29, 42, 59
0, 2021/02/22 14:26:34.011, 33.42, 14870, 29, 42, 59
0, 2021/02/22 14:26:34.064, 32.55, 14870, 23, 33, 59
0, 2021/02/22 14:26:34.117, 32.55, 14870, 23, 33, 59
0, 2021/02/22 14:26:34.170, 82.59, 14870, 23, 33, 60
0, 2021/02/22 14:26:34.222, 82.59, 14870, 23, 33, 60
0, 2021/02/22 14:26:34.275, 67.14, 14870, 45, 60, 60
0, 2021/02/22 14:26:34.336, 67.14, 14870, 45, 60, 60
0, 2021/02/22 14:26:34.389, 35.72, 14870, 45, 60, 59
0, 2021/02/22 14:26:34.441, 35.72, 14870, 45, 60, 59
0, 2021/02/22 14:26:34.494, 36.28, 14870, 7, 14, 59
0, 2021/02/22 14:26:34.547, 36.28, 14870, 7, 14, 61
0, 2021/02/22 14:26:34.600, 72.74, 14870, 7, 14, 60
0, 2021/02/22 14:26:34.659, 72.74, 14870, 52, 71, 60
0, 2021/02/22 14:26:34.712, 34.46, 14870, 52, 71, 60
0, 2021/02/22 14:26:34.765, 34.46, 14870, 52, 71, 60
0, 2021/02/22 14:26:34.819, 36.86, 14870, 52, 71, 59
0, 2021/02/22 14:26:34.872, 42.41, 14870, 0, 3, 59
0, 2021/02/22 14:26:34.925, 42.41, 14870, 0, 3, 61
0, 2021/02/22 14:26:34.984, 66.22, 14870, 0, 3, 60
0, 2021/02/22 14:26:35.036, 66.22, 14870, 0, 3, 60
0, 2021/02/22 14:26:35.089, 34.65, 14870, 53, 73, 60
0, 2021/02/22 14:26:35.145, 34.65, 14870, 53, 73, 59
0, 2021/02/22 14:26:35.198, 36.20, 14870, 53, 73, 59
0, 2021/02/22 14:26:35.250, 36.20, 14870, 53, 73, 60
0, 2021/02/22 14:26:35.307, 92.66, 14870, 12, 16, 60
0, 2021/02/22 14:26:35.360, 92.66, 14870, 12, 16, 60
0, 2021/02/22 14:26:35.413, 45.67, 14870, 12, 16, 60
0, 2021/02/22 14:26:35.469, 45.67, 14870, 40, 59, 60
0, 2021/02/22 14:26:35.522, 36.08, 14870, 40, 59, 59
0, 2021/02/22 14:26:35.575, 36.08, 14870, 40, 59, 59
0, 2021/02/22 14:26:35.628, 36.95, 14870, 40, 59, 60
0, 2021/02/22 14:26:35.680, 83.49, 14870, 18, 25, 61
0, 2021/02/22 14:26:35.736, 83.49, 14870, 18, 25, 60
0, 2021/02/22 14:26:35.793, 34.85, 14870, 18, 25, 60
0, 2021/02/22 14:26:35.846, 34.85, 14870, 18, 25, 60
0, 2021/02/22 14:26:35.899, 35.72, 14870, 35, 48, 59
0, 2021/02/22 14:26:35.954, 35.72, 14870, 35, 48, 59
0, 2021/02/22 14:26:36.006, 73.70, 14870, 35, 48, 61
0, 2021/02/22 14:26:36.059, 73.70, 14870, 35, 48, 60
0, 2021/02/22 14:26:36.116, 67.04, 14870, 38, 50, 60
0, 2021/02/22 14:26:36.169, 67.04, 14870, 38, 50, 60
0, 2021/02/22 14:26:36.221, 35.04, 14870, 38, 50, 60
0, 2021/02/22 14:26:36.278, 35.04, 14870, 14, 24, 59
0, 2021/02/22 14:26:36.331, 36.57, 14870, 14, 24, 59
0, 2021/02/22 14:26:36.383, 36.57, 14870, 14, 24, 61
0, 2021/02/22 14:26:36.443, 84.25, 14870, 14, 24, 60
0, 2021/02/22 14:26:36.496, 35.43, 14870, 52, 69, 60
0, 2021/02/22 14:26:36.549, 35.43, 14870, 52, 69, 60
0, 2021/02/22 14:26:36.604, 35.99, 14870, 52, 69, 60
0, 2021/02/22 14:26:36.657, 35.99, 14870, 52, 69, 60
0, 2021/02/22 14:26:36.710, 57.22, 14870, 0, 4, 61
0, 2021/02/22 14:26:36.768, 57.22, 14870, 0, 4, 60
0, 2021/02/22 14:26:36.821, 68.10, 14870, 0, 4, 60
0, 2021/02/22 14:26:36.874, 68.10, 14870, 0, 4, 60
0, 2021/02/22 14:26:36.929, 35.04, 14870, 53, 73, 60
0, 2021/02/22 14:26:36.982, 35.04, 14870, 53, 73, 60
0, 2021/02/22 14:26:37.035, 36.28, 14870, 53, 73, 59
0, 2021/02/22 14:26:37.088, 36.28, 14870, 17, 23, 61
0, 2021/02/22 14:26:37.141, 83.24, 14870, 17, 23, 60
0, 2021/02/22 14:26:37.194, 83.24, 14870, 17, 23, 60
0, 2021/02/22 14:26:37.247, 34.94, 14870, 17, 23, 60
0, 2021/02/22 14:26:37.299, 34.94, 14870, 36, 50, 60
0, 2021/02/22 14:26:37.353, 36.76, 14870, 36, 50, 60
0, 2021/02/22 14:26:37.406, 58.01, 14870, 36, 50, 60
0, 2021/02/22 14:26:37.459, 58.01, 14870, 36, 50, 61
0, 2021/02/22 14:26:37.518, 68.29, 14870, 36, 48, 61
0, 2021/02/22 14:26:37.570, 68.29, 14870, 36, 48, 60
0, 2021/02/22 14:26:37.623, 35.04, 14870, 36, 48, 60
0, 2021/02/22 14:26:37.681, 35.04, 14870, 36, 48, 60
0, 2021/02/22 14:26:37.733, 36.18, 14870, 17, 26, 60
0, 2021/02/22 14:26:37.786, 36.18, 14870, 17, 26, 61
0, 2021/02/22 14:26:37.843, 90.53, 14870, 17, 26, 61
0, 2021/02/22 14:26:37.902, 90.53, 14870, 53, 69, 60
0, 2021/02/22 14:26:37.955, 36.95, 14870, 53, 69, 60
0, 2021/02/22 14:26:38.008, 36.95, 14870, 53, 69, 60
0, 2021/02/22 14:26:38.063, 36.95, 14870, 53, 69, 60
0, 2021/02/22 14:26:38.115, 36.57, 14870, 0, 5, 60
0, 2021/02/22 14:26:38.168, 36.57, 14870, 0, 5, 61
0, 2021/02/22 14:26:38.228, 66.80, 14870, 0, 5, 60
0, 2021/02/22 14:26:38.281, 66.80, 14870, 0, 5, 60
0, 2021/02/22 14:26:38.333, 34.56, 14870, 53, 73, 60
0, 2021/02/22 14:26:38.389, 34.56, 14870, 53, 73, 60
0, 2021/02/22 14:26:38.442, 36.08, 14870, 53, 73, 60
0, 2021/02/22 14:26:38.495, 36.08, 14870, 53, 73, 60
0, 2021/02/22 14:26:38.552, 99.74, 14870, 9, 14, 61
0, 2021/02/22 14:26:38.605, 99.74, 14870, 9, 14, 61
0, 2021/02/22 14:26:38.657, 51.74, 14870, 9, 14, 60
0, 2021/02/22 14:26:38.714, 51.74, 14870, 43, 60, 60
0, 2021/02/22 14:26:38.767, 36.18, 14870, 43, 60, 60
0, 2021/02/22 14:26:38.820, 36.18, 14870, 43, 60, 60
0, 2021/02/22 14:26:38.873, 37.05, 14870, 43, 60, 61
0, 2021/02/22 14:26:38.926, 70.98, 14870, 26, 37, 61
0, 2021/02/22 14:26:38.980, 70.98, 14870, 26, 37, 60
0, 2021/02/22 14:26:39.040, 34.46, 14870, 26, 37, 60
0, 2021/02/22 14:26:39.093, 34.46, 14870, 26, 37, 60
0, 2021/02/22 14:26:39.146, 36.10, 14870, 27, 37, 60
0, 2021/02/22 14:26:39.198, 36.10, 14870, 27, 37, 60
0, 2021/02/22 14:26:39.251, 98.63, 14870, 27, 37, 61
0, 2021/02/22 14:26:39.304, 98.63, 14870, 27, 37, 61
0, 2021/02/22 14:26:39.364, 60.39, 14870, 45, 62, 60
0, 2021/02/22 14:26:39.417, 60.39, 14870, 45, 62, 60
0, 2021/02/22 14:26:39.470, 36.08, 14870, 45, 62, 60
0, 2021/02/22 14:26:39.524, 36.08, 14870, 7, 12, 60
0, 2021/02/22 14:26:39.576, 36.95, 14870, 7, 12, 61
0, 2021/02/22 14:26:39.629, 36.95, 14870, 7, 12, 61
0, 2021/02/22 14:26:39.688, 70.64, 14870, 7, 12, 61
0, 2021/02/22 14:26:39.740, 34.27, 14870, 52, 72, 60
0, 2021/02/22 14:26:39.793, 34.27, 14870, 52, 72, 60
0, 2021/02/22 14:26:39.850, 36.18, 14870, 52, 72, 60
0, 2021/02/22 14:26:39.902, 36.18, 14870, 52, 72, 60
0, 2021/02/22 14:26:39.955, 96.15, 14870, 6, 12, 61
0, 2021/02/22 14:26:40.013, 96.15, 14870, 6, 12, 61
0, 2021/02/22 14:26:40.066, 64.44, 14870, 6, 12, 60
0, 2021/02/22 14:26:40.119, 64.44, 14870, 6, 12, 60
0, 2021/02/22 14:26:40.175, 35.99, 14870, 46, 64, 60
0, 2021/02/22 14:26:40.228, 35.99, 14870, 46, 64, 60
0, 2021/02/22 14:26:40.281, 36.66, 14870, 46, 64, 61
0, 2021/02/22 14:26:40.337, 36.66, 14870, 23, 34, 61
0, 2021/02/22 14:26:40.390, 71.21, 14870, 23, 34, 61
0, 2021/02/22 14:26:40.442, 71.21, 14870, 23, 34, 60
0, 2021/02/22 14:26:40.499, 34.85, 14870, 23, 34, 60
0, 2021/02/22 14:26:40.551, 36.18, 14870, 29, 40, 60
0, 2021/02/22 14:26:40.604, 36.18, 14870, 29, 40, 60
0, 2021/02/22 14:26:40.657, 95.68, 14870, 29, 40, 61
0, 2021/02/22 14:26:40.710, 95.68, 14870, 29, 40, 61
0, 2021/02/22 14:26:40.763, 69.72, 14870, 43, 56, 61
0, 2021/02/22 14:26:40.816, 69.72, 14870, 43, 56, 60
0, 2021/02/22 14:26:40.869, 35.62, 14870, 43, 56, 60
0, 2021/02/22 14:26:40.924, 35.62, 14870, 43, 56, 60
0, 2021/02/22 14:26:40.977, 36.37, 14870, 10, 18, 60
0, 2021/02/22 14:26:41.030, 36.37, 14870, 10, 18, 61
0, 2021/02/22 14:26:41.088, 75.81, 14870, 10, 18, 61
0, 2021/02/22 14:26:41.147, 75.81, 14870, 53, 71, 60
0, 2021/02/22 14:26:41.200, 35.04, 14870, 53, 71, 60
0, 2021/02/22 14:26:41.253, 35.04, 14870, 53, 71, 60
0, 2021/02/22 14:26:41.307, 37.15, 14870, 53, 71, 60
0, 2021/02/22 14:26:41.360, 95.14, 14870, 1, 6, 61
0, 2021/02/22 14:26:41.413, 95.14, 14870, 1, 6, 61
0, 2021/02/22 14:26:41.468, 69.49, 14870, 1, 6, 61
0, 2021/02/22 14:26:41.521, 69.49, 14870, 1, 6, 60
0, 2021/02/22 14:26:41.574, 35.33, 14870, 52, 71, 60
0, 2021/02/22 14:26:41.626, 35.33, 14870, 52, 71, 60
0, 2021/02/22 14:26:41.679, 36.28, 14870, 52, 71, 60
0, 2021/02/22 14:26:41.732, 36.28, 14870, 52, 71, 61
0, 2021/02/22 14:26:41.785, 79.43, 14870, 17, 23, 61
0, 2021/02/22 14:26:41.848, 79.43, 14870, 17, 23, 61
0, 2021/02/22 14:26:41.902, 35.60, 14870, 17, 23, 60
0, 2021/02/22 14:26:41.960, 35.60, 14870, 34, 47, 60
0, 2021/02/22 14:26:42.013, 35.33, 14870, 34, 47, 60
0, 2021/02/22 14:26:42.065, 35.33, 14870, 34, 47, 60
0, 2021/02/22 14:26:42.119, 71.60, 14870, 34, 47, 61
0, 2021/02/22 14:26:42.172, 67.23, 14870, 38, 51, 61
0, 2021/02/22 14:26:42.227, 67.23, 14870, 38, 51, 60
0, 2021/02/22 14:26:42.285, 35.24, 14870, 38, 51, 60
0, 2021/02/22 14:26:42.338, 35.24, 14870, 38, 51, 60
0, 2021/02/22 14:26:42.391, 36.37, 14870, 14, 23, 60
0, 2021/02/22 14:26:42.444, 36.37, 14870, 14, 23, 61
0, 2021/02/22 14:26:42.496, 80.77, 14870, 14, 23, 61
0, 2021/02/22 14:26:42.549, 80.77, 14870, 14, 23, 61
0, 2021/02/22 14:26:42.602, 34.65, 14870, 52, 69, 60
0, 2021/02/22 14:26:42.655, 34.65, 14870, 52, 69, 60
0, 2021/02/22 14:26:42.711, 36.57, 14870, 52, 69, 60
0, 2021/02/22 14:26:42.764, 36.57, 14870, 52, 69, 60
0, 2021/02/22 14:26:42.817, 77.34, 14870, 0, 5, 61
0, 2021/02/22 14:26:42.875, 77.34, 14870, 0, 5, 61
0, 2021/02/22 14:26:42.927, 65.64, 14870, 0, 5, 60
0, 2021/02/22 14:26:42.980, 65.64, 14870, 53, 73, 60
0, 2021/02/22 14:26:43.036, 36.47, 14870, 53, 73, 60
0, 2021/02/22 14:26:43.089, 36.57, 14870, 53, 73, 60
0, 2021/02/22 14:26:43.142, 36.57, 14870, 53, 73, 61
0, 2021/02/22 14:26:43.199, 83.68, 14870, 18, 24, 61
0, 2021/02/22 14:26:43.252, 83.68, 14870, 18, 24, 61
0, 2021/02/22 14:26:43.305, 34.65, 14870, 18, 24, 60
0, 2021/02/22 14:26:43.361, 34.65, 14870, 18, 24, 60
0, 2021/02/22 14:26:43.414, 35.99, 14870, 35, 49, 60
0, 2021/02/22 14:26:43.467, 35.99, 14870, 35, 49, 60
0, 2021/02/22 14:26:43.519, 75.19, 14870, 35, 49, 61
0, 2021/02/22 14:26:43.572, 75.19, 14870, 35, 49, 61
0, 2021/02/22 14:26:43.627, 65.93, 14870, 38, 50, 61
0, 2021/02/22 14:26:43.688, 65.93, 14870, 38, 50, 60
0, 2021/02/22 14:26:43.746, 36.47, 14870, 38, 50, 60
0, 2021/02/22 14:26:43.799, 36.37, 14870, 15, 24, 60
0, 2021/02/22 14:26:43.851, 36.37, 14870, 15, 24, 61
0, 2021/02/22 14:26:43.909, 82.92, 14870, 15, 24, 61
0, 2021/02/22 14:26:43.962, 82.92, 14870, 15, 24, 61
0, 2021/02/22 14:26:44.015, 34.56, 14870, 52, 69, 60
0, 2021/02/22 14:26:44.071, 34.56, 14870, 52, 69, 60
0, 2021/02/22 14:26:44.124, 36.47, 14870, 52, 69, 60
0, 2021/02/22 14:26:44.176, 36.47, 14870, 52, 69, 60
0, 2021/02/22 14:26:44.230, 81.43, 14870, 0, 5, 61
0, 2021/02/22 14:26:44.282, 81.43, 14870, 0, 5, 61
0, 2021/02/22 14:26:44.336, 66.32, 14870, 0, 5, 61
0, 2021/02/22 14:26:44.389, 66.32, 14870, 53, 73, 60
0, 2021/02/22 14:26:44.442, 35.53, 14870, 53, 73, 60
0, 2021/02/22 14:26:44.495, 35.53, 14870, 53, 73, 60
0, 2021/02/22 14:26:44.547, 36.86, 14870, 53, 73, 60
0, 2021/02/22 14:26:44.600, 36.86, 14870, 18, 26, 61
0, 2021/02/22 14:26:44.659, 75.81, 14870, 18, 26, 61
0, 2021/02/22 14:26:44.712, 34.46, 14870, 18, 26, 60
0, 2021/02/22 14:26:44.765, 34.46, 14870, 18, 26, 60
0, 2021/02/22 14:26:44.821, 35.79, 14870, 34, 48, 60
0, 2021/02/22 14:26:44.874, 35.79, 14870, 34, 48, 60
0, 2021/02/22 14:26:44.927, 73.94, 14870, 34, 48, 61
0, 2021/02/22 14:26:44.985, 73.94, 14870, 34, 48, 61
0, 2021/02/22 14:26:45.046, 65.84, 14870, 38, 50, 61
0, 2021/02/22 14:26:45.098, 65.84, 14870, 38, 50, 60
0, 2021/02/22 14:26:45.151, 35.33, 14870, 38, 50, 60
0, 2021/02/22 14:26:45.205, 35.33, 14870, 15, 24, 60
0, 2021/02/22 14:26:45.258, 36.86, 14870, 15, 24, 60
0, 2021/02/22 14:26:45.311, 36.86, 14870, 15, 24, 61
0, 2021/02/22 14:26:45.370, 84.10, 14870, 15, 24, 61
0, 2021/02/22 14:26:45.423, 35.72, 14870, 52, 69, 60
0, 2021/02/22 14:26:45.477, 35.72, 14870, 52, 69, 60
0, 2021/02/22 14:26:45.532, 36.37, 14870, 52, 69, 60
0, 2021/02/22 14:26:45.585, 36.37, 14870, 52, 69, 60
