index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:04:29.670, 42.67, 11895, 20, 49, 45
0, 2021/02/19 13:04:29.723, 124.77, 11895, 20, 49, 45
0, 2021/02/19 13:04:29.777, 42.67, 11895, 20, 49, 45
0, 2021/02/19 13:04:29.831, 127.68, 11895, 17, 43, 44
0, 2021/02/19 13:04:29.884, 41.94, 11895, 17, 43, 45
0, 2021/02/19 13:04:29.938, 125.02, 11895, 17, 43, 45
0, 2021/02/19 13:04:29.991, 39.75, 11895, 17, 43, 44
0, 2021/02/19 13:04:30.045, 128.90, 11895, 17, 41, 44
0, 2021/02/19 13:04:30.098, 42.18, 11895, 17, 41, 45
0, 2021/02/19 13:04:30.152, 126.22, 11895, 17, 41, 44
0, 2021/02/19 13:04:30.206, 41.70, 11895, 20, 49, 45
0, 2021/02/19 13:04:30.262, 122.60, 11895, 20, 49, 45
0, 2021/02/19 13:04:30.316, 40.48, 11895, 20, 49, 45
0, 2021/02/19 13:04:30.370, 120.48, 11895, 14, 34, 44
0, 2021/02/19 13:04:30.423, 40.23, 11895, 14, 34, 45
0, 2021/02/19 13:04:30.477, 121.88, 11895, 14, 34, 45
0, 2021/02/19 13:04:30.530, 40.97, 11895, 23, 56, 45
0, 2021/02/19 13:04:30.584, 127.44, 11895, 23, 56, 44
0, 2021/02/19 13:04:30.638, 41.45, 11895, 23, 56, 45
0, 2021/02/19 13:04:30.691, 129.62, 11895, 11, 29, 45
0, 2021/02/19 13:04:30.745, 41.70, 11895, 11, 29, 45
0, 2021/02/19 13:04:30.798, 128.43, 11895, 11, 29, 45
0, 2021/02/19 13:04:30.852, 42.67, 11895, 23, 55, 45
0, 2021/02/19 13:04:30.905, 122.42, 11895, 23, 55, 45
0, 2021/02/19 13:04:30.962, 38.77, 11895, 23, 55, 45
0, 2021/02/19 13:04:31.016, 122.12, 11895, 15, 36, 45
0, 2021/02/19 13:04:31.069, 40.72, 11895, 15, 36, 45
0, 2021/02/19 13:04:31.123, 130.53, 11895, 15, 36, 45
0, 2021/02/19 13:04:31.176, 39.26, 11895, 19, 47, 45
0, 2021/02/19 13:04:31.230, 131.32, 11895, 19, 47, 45
0, 2021/02/19 13:04:31.283, 39.01, 11895, 19, 47, 44
0, 2021/02/19 13:04:31.337, 122.36, 11895, 18, 44, 45
0, 2021/02/19 13:04:31.391, 40.72, 11895, 18, 44, 45
0, 2021/02/19 13:04:31.444, 124.60, 11895, 18, 44, 44
0, 2021/02/19 13:04:31.498, 46.09, 11895, 18, 44, 45
0, 2021/02/19 13:04:31.552, 127.46, 11895, 16, 40, 45
0, 2021/02/19 13:04:31.605, 42.18, 11895, 16, 40, 45
0, 2021/02/19 13:04:31.661, 125.25, 11895, 16, 40, 44
0, 2021/02/19 13:04:31.715, 42.92, 11895, 19, 46, 45
0, 2021/02/19 13:04:31.769, 127.92, 11895, 19, 46, 44
0, 2021/02/19 13:04:31.822, 41.70, 11895, 19, 46, 45
0, 2021/02/19 13:04:31.876, 127.68, 11895, 15, 38, 45
0, 2021/02/19 13:04:31.929, 42.18, 11895, 15, 38, 45
0, 2021/02/19 13:04:31.983, 125.50, 11895, 15, 38, 44
0, 2021/02/19 13:04:32.037, 45.59, 11895, 21, 50, 45
0, 2021/02/19 13:04:32.090, 124.77, 11895, 21, 50, 44
0, 2021/02/19 13:04:32.144, 45.11, 11895, 21, 50, 45
0, 2021/02/19 13:04:32.197, 127.68, 11895, 13, 34, 44
0, 2021/02/19 13:04:32.251, 44.13, 11895, 13, 34, 45
0, 2021/02/19 13:04:32.305, 125.25, 11895, 13, 34, 44
0, 2021/02/19 13:04:32.361, 42.43, 11895, 23, 56, 45
0, 2021/02/19 13:04:32.415, 126.71, 11895, 23, 56, 45
0, 2021/02/19 13:04:32.468, 42.18, 11895, 23, 56, 45
0, 2021/02/19 13:04:32.522, 108.16, 11895, 11, 28, 44
0, 2021/02/19 13:04:32.576, 49.49, 11895, 11, 28, 45
0, 2021/02/19 13:04:32.629, 118.21, 11895, 11, 28, 44
0, 2021/02/19 13:04:32.683, 47.79, 11895, 23, 56, 45
0, 2021/02/19 13:04:32.736, 124.28, 11895, 23, 56, 44
0, 2021/02/19 13:04:32.790, 45.60, 11895, 23, 56, 45
0, 2021/02/19 13:04:32.844, 128.48, 11895, 16, 39, 45
0, 2021/02/19 13:04:32.897, 42.18, 11895, 16, 39, 45
0, 2021/02/19 13:04:32.951, 122.58, 11895, 16, 39, 44
0, 2021/02/19 13:04:33.004, 45.11, 11895, 18, 45, 45
0, 2021/02/19 13:04:33.061, 37.79, 11895, 18, 45, 44
0, 2021/02/19 13:04:33.114, 78.12, 11895, 18, 45, 45
0, 2021/02/19 13:04:33.168, 92.61, 11895, 18, 45, 44
0, 2021/02/19 13:04:33.221, 53.37, 11895, 14, 35, 45
0, 2021/02/19 13:04:33.275, 103.74, 11895, 14, 35, 44
0, 2021/02/19 13:04:33.329, 50.69, 11895, 14, 35, 45
0, 2021/02/19 13:04:33.382, 80.26, 11895, 20, 48, 44
0, 2021/02/19 13:04:33.436, 58.73, 11895, 20, 48, 45
0, 2021/02/19 13:04:33.489, 111.49, 11895, 20, 48, 44
0, 2021/02/19 13:04:33.543, 48.76, 11895, 19, 46, 45
0, 2021/02/19 13:04:33.597, 108.40, 11895, 19, 46, 44
0, 2021/02/19 13:04:33.650, 49.74, 11895, 19, 46, 45
0, 2021/02/19 13:04:33.704, 126.00, 11895, 15, 38, 45
0, 2021/02/19 13:04:33.760, 45.83, 11895, 15, 38, 45
0, 2021/02/19 13:04:33.814, 124.77, 11895, 15, 38, 44
0, 2021/02/19 13:04:33.867, 45.83, 11895, 23, 53, 45
0, 2021/02/19 13:04:33.921, 128.17, 11895, 23, 53, 44
0, 2021/02/19 13:04:33.975, 44.62, 11895, 23, 53, 45
0, 2021/02/19 13:04:34.028, 128.10, 11895, 11, 30, 44
0, 2021/02/19 13:04:34.082, 44.38, 11895, 11, 30, 45
0, 2021/02/19 13:04:34.135, 121.93, 11895, 11, 30, 45
0, 2021/02/19 13:04:34.189, 40.48, 11895, 23, 56, 45
0, 2021/02/19 13:04:34.243, 124.05, 11895, 23, 56, 45
0, 2021/02/19 13:04:34.296, 39.99, 11895, 23, 56, 45
0, 2021/02/19 13:04:34.350, 123.56, 11895, 17, 42, 45
0, 2021/02/19 13:04:34.403, 39.50, 11895, 17, 42, 45
0, 2021/02/19 13:04:34.460, 126.95, 11895, 17, 42, 45
0, 2021/02/19 13:04:34.513, 41.45, 11895, 17, 42, 45
0, 2021/02/19 13:04:34.567, 125.52, 11895, 17, 42, 44
0, 2021/02/19 13:04:34.621, 39.75, 11895, 17, 42, 45
0, 2021/02/19 13:04:34.674, 125.68, 11895, 21, 50, 45
0, 2021/02/19 13:04:34.728, 39.50, 11895, 21, 50, 45
0, 2021/02/19 13:04:34.781, 123.56, 11895, 21, 50, 45
0, 2021/02/19 13:04:34.835, 39.75, 11895, 21, 50, 45
0, 2021/02/19 13:04:34.888, 125.02, 11895, 13, 34, 45
0, 2021/02/19 13:04:34.942, 39.75, 11895, 13, 34, 45
0, 2021/02/19 13:04:34.996, 125.27, 11895, 13, 34, 45
0, 2021/02/19 13:04:35.049, 39.75, 11895, 23, 55, 44
0, 2021/02/19 13:04:35.103, 122.18, 11895, 23, 55, 44
0, 2021/02/19 13:04:35.159, 40.23, 11895, 23, 55, 45
0, 2021/02/19 13:04:35.213, 122.36, 11895, 11, 29, 45
0, 2021/02/19 13:04:35.266, 40.23, 11895, 11, 29, 45
0, 2021/02/19 13:04:35.320, 127.44, 11895, 11, 29, 45
0, 2021/02/19 13:04:35.374, 44.13, 11895, 23, 53, 45
0, 2021/02/19 13:04:35.427, 125.68, 11895, 23, 53, 44
0, 2021/02/19 13:04:35.481, 43.40, 11895, 23, 53, 45
0, 2021/02/19 13:04:35.534, 128.73, 11895, 11, 30, 45
0, 2021/02/19 13:04:35.588, 43.89, 11895, 11, 30, 45
0, 2021/02/19 13:04:35.642, 127.20, 11895, 11, 30, 44
0, 2021/02/19 13:04:35.695, 43.16, 11895, 23, 56, 45
0, 2021/02/19 13:04:35.749, 131.57, 11895, 23, 56, 45
0, 2021/02/19 13:04:35.803, 53.12, 11895, 23, 56, 45
0, 2021/02/19 13:04:35.859, 67.46, 11895, 22, 52, 45
0, 2021/02/19 13:04:35.912, 120.64, 11895, 22, 52, 45
0, 2021/02/19 13:04:35.966, 46.33, 11895, 22, 52, 45
0, 2021/02/19 13:04:36.020, 123.31, 11895, 15, 37, 44
0, 2021/02/19 13:04:36.073, 44.86, 11895, 15, 37, 45
0, 2021/02/19 13:04:36.127, 40.23, 11895, 15, 37, 45
0, 2021/02/19 13:04:36.180, 70.62, 11895, 20, 50, 45
0, 2021/02/19 13:04:36.234, 38.28, 11895, 20, 50, 44
0, 2021/02/19 13:04:36.287, 83.72, 11895, 20, 50, 45
0, 2021/02/19 13:04:36.341, 100.86, 11895, 20, 50, 45
0, 2021/02/19 13:04:36.395, 51.90, 11895, 15, 37, 45
0, 2021/02/19 13:04:36.448, 109.37, 11895, 15, 37, 45
0, 2021/02/19 13:04:36.502, 47.05, 11895, 15, 37, 45
0, 2021/02/19 13:04:36.558, 129.38, 11895, 19, 47, 45
0, 2021/02/19 13:04:36.612, 43.65, 11895, 19, 47, 45
0, 2021/02/19 13:04:36.666, 127.92, 11895, 19, 47, 45
0, 2021/02/19 13:04:36.719, 43.65, 11895, 20, 49, 45
0, 2021/02/19 13:04:36.773, 127.44, 11895, 20, 49, 45
0, 2021/02/19 13:04:36.826, 44.13, 11895, 20, 49, 45
0, 2021/02/19 13:04:36.880, 127.44, 11895, 14, 35, 45
0, 2021/02/19 13:04:36.934, 44.38, 11895, 14, 35, 45
0, 2021/02/19 13:04:36.987, 128.48, 11895, 14, 35, 44
0, 2021/02/19 13:04:37.041, 43.89, 11895, 23, 55, 45
0, 2021/02/19 13:04:37.094, 92.66, 11895, 23, 55, 45
0, 2021/02/19 13:04:37.148, 55.07, 11895, 23, 55, 45
0, 2021/02/19 13:04:37.202, 112.46, 11895, 11, 29, 45
0, 2021/02/19 13:04:37.258, 48.52, 11895, 11, 29, 45
0, 2021/02/19 13:04:37.312, 124.04, 11895, 11, 29, 44
0, 2021/02/19 13:04:37.365, 46.08, 11895, 23, 56, 45
0, 2021/02/19 13:04:37.419, 123.31, 11895, 23, 56, 45
0, 2021/02/19 13:04:37.472, 39.99, 11895, 23, 56, 45
0, 2021/02/19 13:04:37.526, 126.71, 11895, 14, 35, 44
0, 2021/02/19 13:04:37.579, 42.67, 11895, 14, 35, 45
0, 2021/02/19 13:04:37.633, 121.39, 11895, 14, 35, 45
0, 2021/02/19 13:04:37.687, 40.48, 11895, 20, 48, 45
0, 2021/02/19 13:04:37.740, 122.60, 11895, 20, 48, 45
0, 2021/02/19 13:04:37.794, 40.23, 11895, 20, 48, 45
0, 2021/02/19 13:04:37.847, 124.60, 11895, 20, 48, 44
0, 2021/02/19 13:04:37.901, 43.40, 11895, 16, 40, 45
0, 2021/02/19 13:04:37.957, 94.36, 11895, 16, 40, 44
0, 2021/02/19 13:04:38.011, 54.10, 11895, 16, 40, 45
0, 2021/02/19 13:04:38.065, 109.06, 11895, 18, 44, 44
0, 2021/02/19 13:04:38.118, 48.76, 11895, 18, 44, 45
0, 2021/02/19 13:04:38.172, 82.69, 11895, 18, 44, 44
0, 2021/02/19 13:04:38.226, 57.51, 11895, 15, 38, 45
0, 2021/02/19 13:04:38.279, 92.62, 11895, 15, 38, 45
0, 2021/02/19 13:04:38.333, 55.56, 11895, 15, 38, 45
0, 2021/02/19 13:04:38.386, 71.83, 11895, 19, 46, 44
0, 2021/02/19 13:04:38.440, 60.43, 11895, 19, 46, 45
0, 2021/02/19 13:04:38.494, 79.82, 11895, 19, 46, 44
0, 2021/02/19 13:04:38.547, 58.73, 11895, 19, 45, 45
0, 2021/02/19 13:04:38.601, 89.69, 11895, 19, 45, 44
0, 2021/02/19 13:04:38.657, 54.83, 11895, 19, 45, 45
0, 2021/02/19 13:04:38.711, 84.63, 11895, 16, 39, 44
0, 2021/02/19 13:04:38.765, 56.05, 11895, 16, 39, 45
0, 2021/02/19 13:04:38.818, 85.13, 11895, 16, 39, 45
0, 2021/02/19 13:04:38.872, 57.02, 11895, 21, 51, 45
0, 2021/02/19 13:04:38.926, 128.65, 11895, 21, 51, 45
0, 2021/02/19 13:04:38.979, 44.13, 11895, 21, 51, 45
0, 2021/02/19 13:04:39.033, 128.17, 11895, 14, 36, 45
0, 2021/02/19 13:04:39.086, 43.89, 11895, 14, 36, 45
0, 2021/02/19 13:04:39.140, 128.35, 11895, 14, 36, 45
0, 2021/02/19 13:04:39.197, 41.94, 11895, 21, 52, 45
0, 2021/02/19 13:04:39.250, 126.54, 11895, 21, 52, 45
0, 2021/02/19 13:04:39.304, 43.40, 11895, 21, 52, 45
0, 2021/02/19 13:04:39.358, 126.71, 11895, 16, 39, 44
0, 2021/02/19 13:04:39.411, 42.18, 11895, 16, 39, 45
0, 2021/02/19 13:04:39.465, 128.90, 11895, 16, 39, 45
0, 2021/02/19 13:04:39.519, 44.13, 11895, 18, 45, 45
0, 2021/02/19 13:04:39.572, 129.79, 11895, 18, 45, 45
0, 2021/02/19 13:04:39.626, 39.50, 11895, 18, 45, 45
0, 2021/02/19 13:04:39.680, 129.14, 11895, 18, 45, 45
0, 2021/02/19 13:04:39.733, 39.28, 11895, 23, 54, 45
0, 2021/02/19 13:04:39.787, 128.65, 11895, 23, 54, 45
0, 2021/02/19 13:04:39.840, 38.77, 11895, 23, 54, 45
0, 2021/02/19 13:04:39.896, 118.78, 11895, 11, 30, 45
0, 2021/02/19 13:04:39.950, 38.77, 11895, 11, 30, 45
0, 2021/02/19 13:04:40.004, 104.76, 11895, 11, 30, 45
0, 2021/02/19 13:04:40.057, 91.44, 11895, 23, 56, 45
0, 2021/02/19 13:04:40.111, 55.31, 11895, 23, 56, 45
0, 2021/02/19 13:04:40.165, 83.91, 11895, 23, 56, 45
0, 2021/02/19 13:04:40.218, 58.00, 11895, 18, 45, 45
0, 2021/02/19 13:04:40.272, 38.04, 11895, 18, 45, 45
0, 2021/02/19 13:04:40.326, 78.61, 11895, 18, 45, 45
0, 2021/02/19 13:04:40.379, 124.79, 11895, 16, 39, 45
0, 2021/02/19 13:04:40.436, 46.33, 11895, 16, 39, 45
0, 2021/02/19 13:04:40.490, 126.00, 11895, 16, 39, 45
0, 2021/02/19 13:04:40.543, 44.86, 11895, 23, 55, 45
0, 2021/02/19 13:04:40.597, 125.74, 11895, 23, 55, 45
0, 2021/02/19 13:04:40.650, 44.62, 11895, 23, 55, 45
0, 2021/02/19 13:04:40.704, 84.88, 11895, 11, 28, 45
0, 2021/02/19 13:04:40.758, 56.53, 11895, 11, 28, 45
0, 2021/02/19 13:04:40.812, 80.80, 11895, 11, 28, 44
0, 2021/02/19 13:04:40.865, 57.75, 11895, 23, 55, 45
0, 2021/02/19 13:04:40.919, 80.99, 11895, 23, 55, 45
0, 2021/02/19 13:04:40.973, 59.21, 11895, 23, 55, 45
0, 2021/02/19 13:04:41.026, 92.42, 11895, 12, 31, 45
0, 2021/02/19 13:04:41.080, 51.45, 11895, 12, 31, 45
0, 2021/02/19 13:04:41.137, 117.74, 11895, 12, 31, 44
0, 2021/02/19 13:04:41.190, 47.78, 11895, 22, 53, 45
0, 2021/02/19 13:04:41.244, 60.39, 11895, 22, 53, 45
0, 2021/02/19 13:04:41.297, 64.78, 11895, 22, 53, 45
0, 2021/02/19 13:04:41.351, 68.15, 11895, 22, 53, 44
0, 2021/02/19 13:04:41.405, 62.14, 11895, 14, 34, 45
0, 2021/02/19 13:04:41.458, 58.44, 11895, 14, 34, 45
0, 2021/02/19 13:04:41.512, 64.05, 11895, 14, 34, 45
0, 2021/02/19 13:04:41.566, 38.04, 11895, 20, 49, 45
0, 2021/02/19 13:04:41.619, 79.09, 11895, 20, 49, 45
0, 2021/02/19 13:04:41.673, 38.28, 11895, 20, 49, 45
0, 2021/02/19 13:04:41.726, 87.80, 11895, 15, 37, 45
0, 2021/02/19 13:04:41.780, 38.31, 11895, 15, 37, 45
0, 2021/02/19 13:04:41.833, 105.49, 11895, 15, 37, 45
0, 2021/02/19 13:04:41.887, 38.53, 11895, 19, 47, 45
0, 2021/02/19 13:04:41.940, 109.13, 11895, 19, 47, 45
0, 2021/02/19 13:04:41.994, 72.04, 11895, 19, 47, 45
0, 2021/02/19 13:04:42.048, 61.41, 11895, 21, 50, 45
0, 2021/02/19 13:04:42.102, 45.33, 11895, 21, 50, 45
0, 2021/02/19 13:04:42.158, 69.65, 11895, 21, 50, 45
0, 2021/02/19 13:04:42.212, 38.06, 11895, 13, 33, 44
0, 2021/02/19 13:04:42.266, 108.89, 11895, 13, 33, 45
0, 2021/02/19 13:04:42.319, 39.01, 11895, 13, 33, 45
0, 2021/02/19 13:04:42.373, 71.35, 11895, 23, 53, 45
0, 2021/02/19 13:04:42.427, 117.97, 11895, 23, 53, 45
0, 2021/02/19 13:04:42.480, 47.30, 11895, 23, 53, 45
0, 2021/02/19 13:04:42.534, 125.25, 11895, 15, 39, 45
0, 2021/02/19 13:04:42.587, 45.84, 11895, 15, 39, 45
0, 2021/02/19 13:04:42.641, 125.98, 11895, 15, 39, 45
0, 2021/02/19 13:04:42.694, 39.75, 11895, 15, 39, 45
0, 2021/02/19 13:04:42.748, 77.63, 11895, 19, 48, 45
0, 2021/02/19 13:04:42.801, 104.02, 11895, 19, 48, 45
0, 2021/02/19 13:04:42.855, 50.44, 11895, 19, 48, 45
0, 2021/02/19 13:04:42.909, 129.14, 11895, 23, 55, 45
0, 2021/02/19 13:04:42.962, 41.70, 11895, 23, 55, 45
0, 2021/02/19 13:04:43.016, 119.51, 11895, 23, 55, 45
0, 2021/02/19 13:04:43.070, 38.77, 11895, 23, 56, 45
0, 2021/02/19 13:04:43.124, 101.84, 11895, 23, 56, 45
0, 2021/02/19 13:04:43.180, 38.53, 11895, 23, 56, 45
0, 2021/02/19 13:04:43.234, 106.95, 11895, 14, 34, 45
0, 2021/02/19 13:04:43.288, 38.53, 11895, 14, 34, 45
0, 2021/02/19 13:04:43.341, 132.22, 11895, 14, 34, 45
0, 2021/02/19 13:04:43.395, 39.50, 11895, 20, 49, 45
0, 2021/02/19 13:04:43.448, 129.62, 11895, 20, 49, 45
0, 2021/02/19 13:04:43.502, 39.26, 11895, 20, 49, 45
0, 2021/02/19 13:04:43.556, 111.56, 11895, 17, 42, 45
0, 2021/02/19 13:04:43.609, 38.77, 11895, 17, 42, 45
0, 2021/02/19 13:04:43.663, 91.69, 11895, 17, 42, 45
0, 2021/02/19 13:04:43.716, 38.53, 11895, 17, 42, 45
0, 2021/02/19 13:04:43.770, 99.47, 11895, 17, 42, 45
0, 2021/02/19 13:04:43.824, 38.53, 11895, 17, 42, 45
0, 2021/02/19 13:04:43.877, 97.04, 11895, 21, 51, 45
0, 2021/02/19 13:04:43.931, 38.53, 11895, 21, 51, 45
0, 2021/02/19 13:04:43.985, 79.82, 11895, 21, 51, 45
0, 2021/02/19 13:04:44.038, 62.10, 11895, 13, 34, 45
0, 2021/02/19 13:04:44.092, 63.11, 11895, 13, 34, 45
0, 2021/02/19 13:04:44.145, 64.78, 11895, 13, 34, 45
0, 2021/02/19 13:04:44.199, 63.32, 11895, 13, 34, 45
0, 2021/02/19 13:04:44.253, 38.04, 11895, 22, 54, 45
0, 2021/02/19 13:04:44.307, 71.11, 11895, 22, 54, 45
0, 2021/02/19 13:04:44.362, 38.04, 11895, 22, 54, 45
0, 2021/02/19 13:04:44.416, 119.75, 11895, 11, 28, 45
0, 2021/02/19 13:04:44.470, 38.77, 11895, 11, 28, 45
0, 2021/02/19 13:04:44.523, 121.94, 11895, 11, 28, 45
0, 2021/02/19 13:04:44.577, 40.72, 11895, 23, 54, 45
0, 2021/02/19 13:04:44.630, 128.41, 11895, 23, 54, 45
0, 2021/02/19 13:04:44.684, 44.13, 11895, 23, 54, 45
0, 2021/02/19 13:04:44.738, 37.79, 11895, 11, 29, 45
0, 2021/02/19 13:04:44.791, 87.56, 11895, 11, 29, 45
0, 2021/02/19 13:04:44.845, 38.28, 11895, 11, 29, 44
0, 2021/02/19 13:04:44.898, 103.30, 11895, 16, 40, 45
0, 2021/02/19 13:04:44.952, 38.53, 11895, 16, 40, 45
0, 2021/02/19 13:04:45.006, 126.22, 11895, 16, 40, 45
0, 2021/02/19 13:04:45.062, 39.75, 11895, 18, 44, 45
0, 2021/02/19 13:04:45.116, 97.47, 11895, 18, 44, 44
0, 2021/02/19 13:04:45.170, 52.88, 11895, 18, 44, 45
0, 2021/02/19 13:04:45.223, 71.06, 11895, 11, 28, 45
0, 2021/02/19 13:04:45.277, 60.92, 11895, 11, 28, 45
0, 2021/02/19 13:04:45.330, 38.04, 11895, 11, 28, 45
0, 2021/02/19 13:04:45.384, 127.44, 11895, 18, 44, 45
0, 2021/02/19 13:04:45.438, 39.50, 11895, 18, 44, 45
0, 2021/02/19 13:04:45.491, 92.36, 11895, 18, 44, 44
0, 2021/02/19 13:04:45.545, 53.61, 11895, 16, 40, 45
0, 2021/02/19 13:04:45.598, 38.04, 11895, 16, 40, 44
0, 2021/02/19 13:04:45.652, 114.91, 11895, 16, 40, 44
0, 2021/02/19 13:04:45.706, 38.53, 11895, 16, 40, 45
0, 2021/02/19 13:04:45.762, 106.22, 11895, 11, 28, 45
0, 2021/02/19 13:04:45.815, 38.53, 11895, 11, 28, 45
0, 2021/02/19 13:04:45.869, 126.22, 11895, 11, 28, 45
0, 2021/02/19 13:04:45.923, 44.38, 11895, 18, 43, 45
0, 2021/02/19 13:04:45.976, 119.93, 11895, 18, 43, 44
0, 2021/02/19 13:04:46.030, 47.54, 11895, 18, 43, 45
0, 2021/02/19 13:04:46.084, 37.57, 11895, 16, 40, 44
0, 2021/02/19 13:04:46.137, 95.33, 11895, 16, 40, 45
0, 2021/02/19 13:04:46.191, 38.28, 11895, 16, 40, 45
0, 2021/02/19 13:04:46.245, 126.73, 11895, 11, 28, 44
0, 2021/02/19 13:04:46.301, 43.40, 11895, 11, 28, 45
0, 2021/02/19 13:04:46.355, 125.74, 11895, 11, 28, 44
0, 2021/02/19 13:04:46.409, 45.84, 11895, 21, 51, 45
0, 2021/02/19 13:04:46.462, 57.23, 11895, 21, 51, 44
0, 2021/02/19 13:04:46.516, 65.51, 11895, 21, 51, 45
0, 2021/02/19 13:04:46.569, 38.04, 11895, 13, 32, 45
0, 2021/02/19 13:04:46.623, 128.65, 11895, 13, 32, 45
0, 2021/02/19 13:04:46.677, 39.01, 11895, 13, 32, 45
0, 2021/02/19 13:04:46.731, 128.41, 11895, 11, 28, 45
0, 2021/02/19 13:04:46.784, 44.13, 11895, 11, 28, 45
0, 2021/02/19 13:04:46.838, 98.93, 11895, 11, 28, 44
0, 2021/02/19 13:04:46.892, 53.37, 11895, 23, 55, 45
0, 2021/02/19 13:04:46.945, 107.12, 11895, 23, 55, 44
0, 2021/02/19 13:04:47.001, 49.95, 11895, 23, 55, 45
0, 2021/02/19 13:04:47.055, 65.26, 11895, 11, 28, 45
0, 2021/02/19 13:04:47.108, 62.35, 11895, 11, 28, 45
0, 2021/02/19 13:04:47.162, 38.04, 11895, 11, 28, 45
0, 2021/02/19 13:04:47.215, 125.25, 11895, 20, 47, 45
0, 2021/02/19 13:04:47.269, 39.50, 11895, 20, 47, 45
0, 2021/02/19 13:04:47.323, 124.77, 11895, 20, 47, 45
0, 2021/02/19 13:04:47.377, 39.75, 11895, 20, 47, 45
0, 2021/02/19 13:04:47.430, 125.01, 11895, 15, 37, 44
0, 2021/02/19 13:04:47.484, 45.60, 11895, 15, 37, 45
0, 2021/02/19 13:04:47.537, 76.17, 11895, 15, 37, 45
0, 2021/02/19 13:04:47.591, 60.68, 11895, 15, 36, 45
0, 2021/02/19 13:04:47.645, 38.04, 11895, 15, 36, 45
0, 2021/02/19 13:04:47.701, 74.03, 11895, 15, 36, 45
0, 2021/02/19 13:04:47.755, 38.28, 11895, 19, 47, 44
0, 2021/02/19 13:04:47.809, 130.11, 11895, 19, 47, 44
0, 2021/02/19 13:04:47.862, 39.26, 11895, 19, 47, 45
0, 2021/02/19 13:04:47.916, 125.98, 11895, 11, 28, 44
0, 2021/02/19 13:04:47.969, 45.60, 11895, 11, 28, 45
0, 2021/02/19 13:04:48.023, 37.79, 11895, 11, 28, 44
0, 2021/02/19 13:04:48.077, 98.25, 11895, 15, 38, 44
0, 2021/02/19 13:04:48.131, 38.53, 11895, 15, 38, 45
0, 2021/02/19 13:04:48.185, 121.86, 11895, 15, 38, 44
0, 2021/02/19 13:04:48.241, 46.82, 11895, 19, 44, 45
0, 2021/02/19 13:04:48.295, 37.79, 11895, 19, 44, 44
0, 2021/02/19 13:04:48.348, 124.77, 11895, 19, 44, 45
0, 2021/02/19 13:04:48.402, 45.11, 11895, 11, 29, 45
0, 2021/02/19 13:04:48.456, 37.57, 11895, 11, 29, 44
0, 2021/02/19 13:04:48.509, 98.25, 11895, 11, 29, 45
0, 2021/02/19 13:04:48.563, 38.53, 11895, 11, 29, 44
0, 2021/02/19 13:04:48.616, 93.63, 11895, 11, 29, 44
0, 2021/02/19 13:04:48.670, 54.34, 11895, 11, 29, 45
0, 2021/02/19 13:04:48.724, 37.82, 11895, 11, 28, 44
0, 2021/02/19 13:04:48.778, 122.18, 11895, 11, 28, 45
0, 2021/02/19 13:04:48.831, 40.48, 11895, 11, 28, 44
0, 2021/02/19 13:04:48.885, 37.55, 11895, 11, 28, 44
0, 2021/02/19 13:04:48.941, 81.53, 11895, 11, 28, 45
0, 2021/02/19 13:04:48.995, 38.28, 11895, 11, 28, 44
0, 2021/02/19 13:04:49.048, 116.05, 11895, 11, 28, 44
0, 2021/02/19 13:04:49.102, 48.52, 11895, 15, 38, 45
0, 2021/02/19 13:04:49.156, 37.79, 11895, 15, 38, 44
0, 2021/02/19 13:04:49.209, 126.22, 11895, 15, 38, 44
0, 2021/02/19 13:04:49.263, 39.50, 11895, 19, 44, 44
0, 2021/02/19 13:04:49.316, 112.23, 11895, 19, 44, 44
0, 2021/02/19 13:04:49.370, 48.98, 11895, 19, 44, 45
0, 2021/02/19 13:04:49.424, 37.79, 11895, 11, 30, 44
0, 2021/02/19 13:04:49.478, 126.16, 11895, 11, 30, 44
0, 2021/02/19 13:04:49.531, 44.13, 11895, 11, 30, 45
0, 2021/02/19 13:04:49.585, 37.57, 11895, 11, 28, 44
0, 2021/02/19 13:04:49.641, 124.11, 11895, 11, 28, 45
0, 2021/02/19 13:04:49.694, 41.21, 11895, 11, 28, 45
0, 2021/02/19 13:04:49.748, 37.55, 11895, 11, 28, 44
0, 2021/02/19 13:04:49.802, 73.54, 11895, 11, 28, 45
0, 2021/02/19 13:04:49.855, 38.04, 11895, 11, 28, 44
0, 2021/02/19 13:04:49.909, 122.18, 11895, 13, 32, 45
0, 2021/02/19 13:04:49.962, 40.72, 11895, 13, 32, 45
0, 2021/02/19 13:04:50.016, 37.55, 11895, 13, 32, 44
0, 2021/02/19 13:04:50.069, 123.15, 11895, 13, 31, 44
0, 2021/02/19 13:04:50.123, 40.97, 11895, 13, 31, 44
0, 2021/02/19 13:04:50.177, 40.45, 11895, 13, 31, 44
0, 2021/02/19 13:04:50.231, 69.40, 11895, 20, 46, 45
0, 2021/02/19 13:04:50.284, 38.04, 11895, 20, 46, 44
0, 2021/02/19 13:04:50.341, 122.12, 11895, 20, 46, 44
0, 2021/02/19 13:04:50.394, 40.23, 11895, 11, 30, 44
0, 2021/02/19 13:04:50.448, 89.26, 11895, 11, 30, 44
